	e_energy	sigma
	18.39417442	8.2991991
	18.40777957	8.29594
	18.42138473	8.2942147
	18.43498989	8.2937298
	18.44859505	8.2913215
	18.46220021	8.2873689
	18.47580537	8.2865015
	18.48941053	8.2844837
	18.50301568	8.2835499
	18.51662084	8.2789486
	18.530226	8.2789855
	18.54383116	8.2778125
	18.55743632	8.2763804
	18.57104148	8.2743361
	18.58464664	8.2715172
	18.59825179	8.2710452
	18.61185695	8.2700961
	18.62546211	8.2678016
	18.63906727	8.2651825
	18.65267243	8.2631838
	18.66627759	8.2614976
	18.67988275	8.2615635
	18.6934879	8.2590519
	18.70709306	8.2569282
	18.72069822	8.2569959
	18.73430338	8.2523206
	18.74790854	8.2515117
	18.7615137	8.2491272
	18.77511886	8.2457818
	18.78872402	8.2442835
	18.80232917	8.2414229
	18.81593433	8.23858
	18.82953949	8.2333356
	18.84314465	8.2315605
	18.85674981	8.2301463
	18.87035497	8.2248128
	18.88396013	8.2211508
	18.89756528	8.2202207
	18.91117044	8.2188841
	18.9247756	8.2155498
	18.93838076	8.2146975
	18.95198592	8.2115341
	18.96559108	8.2072116
	18.97919624	8.2045792
	18.99280139	8.204468
	19.00640655	8.2002823
	19.02001171	8.1971385
	19.03361687	8.1959043
	19.04722203	8.1954151
	19.06082719	8.1937217
	19.07443235	8.1905688
	19.0880375	8.1874693
	19.10164266	8.1859871
	19.11524782	8.1827235
	19.12885298	8.17956
	19.14245814	8.1775476
	19.1560633	8.1763666
	19.16966846	8.1713247
	19.18327361	8.1685712
	19.19687877	8.1680571
	19.21048393	8.1633718
	19.22408909	8.1600778
	19.23769425	8.1592894
	19.25129941	8.1561755
	19.26490457	8.1555887
	19.27850972	8.1508471
	19.29211488	8.1491951
	19.30572004	8.1461217
	19.3193252	8.1445387
	19.33293036	8.141643
	19.34653552	8.1384587
	19.36014068	8.1376324
	19.37374583	8.1346502
	19.38735099	8.1314035
	19.40095615	8.1311626
	19.41456131	8.1294414
	19.42816647	8.1268463
	19.44177163	8.1224374
	19.45537679	8.1203949
	19.46898194	8.1169973
	19.4825871	8.114562
	19.49619226	8.1145939
	19.50979742	8.1097612
	19.52340258	8.1081141
	19.53700774	8.104626
	19.5506129	8.1026848
	19.56421805	8.0982123
	19.57782321	8.0984591
	19.59142837	8.0953931
	19.99958313	8.0439984
	24.99947891	7.2509747
	29.99937469	6.5742262
	34.99927048	5.9719907
	39.99916626	5.4583258
	44.99906204	5.0069477
	49.99895782	4.609469
	54.99885361	4.2463524
	59.99874939	3.9555148
	64.99864517	3.7242655
	69.99854095	3.5290589
	74.99843674	3.3610103
	79.99833252	3.2141253
	84.9982283	3.0845195
	89.99812408	2.9666232
	94.99801987	2.8606559
	99.99791565	2.7640633
	104.99781143	2.6757431
	109.99770721	2.5943688
	114.997603	2.5193361
	119.99749878	2.4494466
	124.99739456	2.3842553
	129.99729034	2.3229104
	134.99718613	2.2650572
