csdata_id	e_energy	sigma
110317	7.683981939999999	0.047040338
110318	7.6975871	0.047208959
110319	7.711192260000001	0.047658837999999995
110320	7.724797420000002	0.04777869
110321	7.738402579999999	0.072473617
110322	7.75200774	0.046872389
110323	7.765612900000001	0.047301452
110324	7.779218050000001	0.046460152000000005
110325	7.792823209999998	0.04587165
110326	7.806428369999999	0.045714039000000005
110327	8.214583130000001	0.28832575
110328	13.21447891	0.010580629
110329	18.21437469	0.0048673532
110330	23.21427048	0.0023569606
110331	28.214166260000002	0.0014688231
110332	33.21406204	0.00093822641
110333	38.213957820000005	0.00064192751
110334	43.21385361	0.00045005612999999997
110335	48.213749390000004	0.00032960671999999997
110336	53.21364517000001	0.00024255213
110337	58.21354095000001	0.00018002046000000003
110338	63.213436740000006	0.00013504229
110339	68.21333252000001	0.00010295627
110340	73.2132283	8.0461642e-05
110341	78.21312408	6.1467611e-05
110342	83.21301987	4.8158259e-05
110343	88.21291565	3.8133287e-05
110344	93.21281143	3.0425177e-05
110345	98.21270721	2.452462e-05
110346	103.212603	1.9926382e-05
110347	108.21249878	1.6160695e-05
110348	113.21239456	1.3429458e-05
110349	118.21229034000001	1.1165703e-05
110350	123.21218612999999	9.308965e-06
